"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescEgr1V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0199129593195621"
"pi_score","39.047325375899"
"p_value","0.5"
"percentage_A","0.2730351284407"
"percentage_B","0.0210278318118027"
"Min.","0.000353484175320205"
"1st Qu.","0.000353484175320205"
"Median","0.000353484175320205"
"Mean","0.000353484175320205"
"3rd Qu.","0.000353484175320205"
"Max.","0.000353484175320205"
