"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescHdac6a301341aPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak.csv"
"jaccard_index","0.0108856569841896"
"pi_score","1.77186076519688"
"p_value","0.5"
"percentage_A","0.0109295830385726"
"percentage_B","0.730352464752516"
"Min.","0.00425843982514918"
"1st Qu.","0.00425843982514918"
"Median","0.00425843982514918"
"Mean","0.00425843982514918"
"3rd Qu.","0.00425843982514918"
"Max.","0.00425843982514918"
