"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k09me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescPou5f1sc9081V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.000919416772830495"
"pi_score","1.2787023983086"
"p_value","0.5"
"percentage_A","0.000921633300543576"
"percentage_B","0.276564867796722"
"Min.","0.000498388948585657"
"1st Qu.","0.000498388948585657"
"Median","0.000498388948585657"
"Mean","0.000498388948585657"
"3rd Qu.","0.000498388948585657"
"Max.","0.000498388948585657"
