"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCtbp2UcdPk.narrowPeak.csv"
"jaccard_index","0.0135427715244502"
"pi_score","2.14401460976682"
"p_value","0.5"
"percentage_A","0.013709613767871"
"percentage_B","0.526699963706242"
"Min.","0.00437829754348601"
"1st Qu.","0.00437829754348601"
"Median","0.00437829754348601"
"Mean","0.00437829754348601"
"3rd Qu.","0.00437829754348601"
"Max.","0.00437829754348601"
