"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00903751636672564"
"pi_score","3.6463953275084"
"p_value","0.5"
"percentage_A","0.00906758377638674"
"percentage_B","0.731578963023185"
"Min.","0.00171795113426187"
"1st Qu.","0.00171795113426187"
"Median","0.00171795113426187"
"Mean","0.00171795113426187"
"3rd Qu.","0.00171795113426187"
"Max.","0.00171795113426187"
