"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescMaxV0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescNanogsc33759V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00945845533966386"
"pi_score","15.0719755171515"
"p_value","0.5"
"percentage_A","0.0100853645930708"
"percentage_B","0.132066743650539"
"Min.","0.000434986219535687"
"1st Qu.","0.000434986219535687"
"Median","0.000434986219535687"
"Mean","0.000434986219535687"
"3rd Qu.","0.000434986219535687"
"Max.","0.000434986219535687"
