"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescHdac6a301341aPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescChd2IggrabPk.narrowPeak.csv"
"jaccard_index","0.010799516821301"
"pi_score","1.67630243965486"
"p_value","0.5"
"percentage_A","0.010861561685385"
"percentage_B","0.654046428866145"
"Min.","0.00446557522020654"
"1st Qu.","0.00446557522020654"
"Median","0.00446557522020654"
"Mean","0.00446557522020654"
"3rd Qu.","0.00446557522020654"
"Max.","0.00446557522020654"
