"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescP300kat3bPk.broadPeak.csv"
"jaccard_index","0.0897183901576692"
"pi_score","1.87070683311587"
"p_value","0.5"
"percentage_A","0.531222081293758"
"percentage_B","0.0974323172790483"
"Min.","0.0332430758691272"
"1st Qu.","0.0332430758691272"
"Median","0.0332430758691272"
"Mean","0.0332430758691272"
"3rd Qu.","0.0332430758691272"
"Max.","0.0332430758691272"
