"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0373065654542399"
"pi_score","6.51166054650299"
"p_value","0.5"
"percentage_A","0.0402888326415283"
"percentage_B","0.335102722921341"
"Min.","0.00397117455314354"
"1st Qu.","0.00397117455314354"
"Median","0.00397117455314354"
"Mean","0.00397117455314354"
"3rd Qu.","0.00397117455314354"
"Max.","0.00397117455314354"
