"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescSin3anb6001263IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescSin3anb6001263IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","138.49905740382"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00500470684460289"
"1st Qu.","0.00500470684460289"
"Median","0.00500470684460289"
"Mean","0.00500470684460289"
"3rd Qu.","0.00500470684460289"
"Max.","0.00500470684460289"
