"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTaf7sc101167V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak.csv"
"jaccard_index","0.0672855955500522"
"pi_score","66.8141378819107"
"p_value","0.5"
"percentage_A","0.427494946259045"
"percentage_B","0.0739491108120972"
"Min.","0.000698038204582484"
"1st Qu.","0.000698038204582484"
"Median","0.000698038204582484"
"Mean","0.000698038204582484"
"3rd Qu.","0.000698038204582484"
"Max.","0.000698038204582484"
