"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescYy1sc281V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0188001943006814"
"pi_score","3.30212849970763"
"p_value","0.5"
"percentage_A","0.0189360987592847"
"percentage_B","0.723719086415957"
"Min.","0.00394633390997663"
"1st Qu.","0.00394633390997663"
"Median","0.00394633390997663"
"Mean","0.00394633390997663"
"3rd Qu.","0.00394633390997663"
"Max.","0.00394633390997663"
