"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescJarid1aab26049StdPk.broadPeak.csv"
"jaccard_index","0.0907394179649703"
"pi_score","2.16079113410723"
"p_value","0.5"
"percentage_A","0.299225018405553"
"percentage_B","0.115225927911084"
"Min.","0.0291077516634"
"1st Qu.","0.0291077516634"
"Median","0.0291077516634"
"Mean","0.0291077516634"
"3rd Qu.","0.0291077516634"
"Max.","0.0291077516634"
