"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescPhf8a301772aPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescE2f6V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0211256052136586"
"pi_score","4.39166422368611"
"p_value","0.5"
"percentage_A","0.0213056997781275"
"percentage_B","0.714221965358777"
"Min.","0.00333430630067144"
"1st Qu.","0.00333430630067144"
"Median","0.00333430630067144"
"Mean","0.00333430630067144"
"3rd Qu.","0.00333430630067144"
"Max.","0.00333430630067144"
