"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k27acStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescJarid1aab26049StdPk.broadPeak.csv"
"jaccard_index","0.187756703580523"
"pi_score","1.98468361058767"
"p_value","0.5"
"percentage_A","0.253315840293323"
"percentage_B","0.420450632270959"
"Min.","0.0655736909519462"
"1st Qu.","0.0655736909519462"
"Median","0.0655736909519462"
"Mean","0.0655736909519462"
"3rd Qu.","0.0655736909519462"
"Max.","0.0655736909519462"
