"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTaf1V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak.csv"
"jaccard_index","0.00561395135055567"
"pi_score","2.58068937787384"
"p_value","0.5"
"percentage_A","0.00735120314450426"
"percentage_B","0.0232042774389782"
"Min.","0.00150785080289062"
"1st Qu.","0.00150785080289062"
"Median","0.00150785080289062"
"Mean","0.00150785080289062"
"3rd Qu.","0.00150785080289062"
"Max.","0.00150785080289062"
