"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescRbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescRbbp5a300109aStdPk.broadPeak.csv"
"jaccard_index","1"
"pi_score","13.1810298171179"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.052586724267915"
"1st Qu.","0.052586724267915"
"Median","0.052586724267915"
"Mean","0.052586724267915"
"3rd Qu.","0.052586724267915"
"Max.","0.052586724267915"
