"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescRad21IggrabPk.narrowPeak.csv"
"jaccard_index","0.152570448808155"
"pi_score","36.9838790713762"
"p_value","0.5"
"percentage_A","0.437962634560117"
"percentage_B","0.189715543292823"
"Min.","0.00285945604094262"
"1st Qu.","0.00285945604094262"
"Median","0.00285945604094262"
"Mean","0.00285945604094262"
"3rd Qu.","0.00285945604094262"
"Max.","0.00285945604094262"
