"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMaxUcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0742139498370634"
"pi_score","72.2436457700078"
"p_value","0.5"
"percentage_A","0.0816292511181402"
"percentage_B","0.449631156879472"
"Min.","0.000712051413511771"
"1st Qu.","0.000712051413511771"
"Median","0.000712051413511771"
"Mean","0.000712051413511771"
"3rd Qu.","0.000712051413511771"
"Max.","0.000712051413511771"
