"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescUsf2IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescUsf2IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","555.435926471011"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00124793364549515"
"1st Qu.","0.00124793364549515"
"Median","0.00124793364549515"
"Mean","0.00124793364549515"
"3rd Qu.","0.00124793364549515"
"Max.","0.00124793364549515"
