"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k4me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp4v20V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00481530367230357"
"pi_score","2.39470680193089"
"p_value","0.5"
"percentage_A","0.00484078438652141"
"percentage_B","0.477753203305862"
"Min.","0.00139378823382717"
"1st Qu.","0.00139378823382717"
"Median","0.00139378823382717"
"Mean","0.00139378823382717"
"3rd Qu.","0.00139378823382717"
"Max.","0.00139378823382717"
