"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescAtf2sc81188V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescBcl11aPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0476070347310102"
"pi_score","385.266659935455"
"p_value","0.5"
"percentage_A","0.0500591657855615"
"percentage_B","0.49286883776165"
"Min.","8.56515378313491e-05"
"1st Qu.","8.56515378313491e-05"
"Median","8.56515378313491e-05"
"Mean","8.56515378313491e-05"
"3rd Qu.","8.56515378313491e-05"
"Max.","8.56515378313491e-05"
