"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak.csv"
"jaccard_index","0.132354486070278"
"pi_score","45.4860735729579"
"p_value","0.5"
"percentage_A","0.193707637385555"
"percentage_B","0.294720237209105"
"Min.","0.00201690609120008"
"1st Qu.","0.00201690609120008"
"Median","0.00201690609120008"
"Mean","0.00201690609120008"
"3rd Qu.","0.00201690609120008"
"Max.","0.00201690609120008"
