"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","376.160017929985"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00184269233177504"
"1st Qu.","0.00184269233177504"
"Median","0.00184269233177504"
"Mean","0.00184269233177504"
"3rd Qu.","0.00184269233177504"
"Max.","0.00184269233177504"
