"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescHdac2sc6296V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSix5Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0309786697814268"
"pi_score","228.618568377674"
"p_value","0.5"
"percentage_A","0.0776202102014322"
"percentage_B","0.0490267382557158"
"Min.","9.39240314943313e-05"
"1st Qu.","9.39240314943313e-05"
"Median","9.39240314943313e-05"
"Mean","9.39240314943313e-05"
"3rd Qu.","9.39240314943313e-05"
"Max.","9.39240314943313e-05"
