"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescPol24h8V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescPol24h8V0416102PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","176.4567177376"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.0039281427731796"
"1st Qu.","0.0039281427731796"
"Median","0.0039281427731796"
"Mean","0.0039281427731796"
"3rd Qu.","0.0039281427731796"
"Max.","0.0039281427731796"
