"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescAtf3V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak.csv"
"jaccard_index","0.0030283231502796"
"pi_score","29.6658158094391"
"p_value","0.5"
"percentage_A","0.0203410286174051"
"percentage_B","0.00354542003348574"
"Min.","7.07573210500697e-05"
"1st Qu.","7.07573210500697e-05"
"Median","7.07573210500697e-05"
"Mean","7.07573210500697e-05"
"3rd Qu.","7.07573210500697e-05"
"Max.","7.07573210500697e-05"
