"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCmycIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescGtf2f1IggrabPk.narrowPeak.csv"
"jaccard_index","0.282071200728457"
"pi_score","97.4518990150703"
"p_value","0.5"
"percentage_A","0.47754159488667"
"percentage_B","0.407972474804981"
"Min.","0.00200629089302665"
"1st Qu.","0.00200629089302665"
"Median","0.00200629089302665"
"Mean","0.00200629089302665"
"3rd Qu.","0.00200629089302665"
"Max.","0.00200629089302665"
