"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescEzh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescChd2IggrabPk.narrowPeak.csv"
"jaccard_index","0.0268176835038529"
"pi_score","3.98310242158331"
"p_value","0.5"
"percentage_A","0.0272313482184572"
"percentage_B","0.638388024724979"
"Min.","0.00466686510723857"
"1st Qu.","0.00466686510723857"
"Median","0.00466686510723857"
"Mean","0.00466686510723857"
"3rd Qu.","0.00466686510723857"
"Max.","0.00466686510723857"
