"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescRbbp5a300109aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSrfPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00263188950572654"
"pi_score","4.12909958870859"
"p_value","0.5"
"percentage_A","0.00263706115078988"
"percentage_B","0.573018250557689"
"Min.","0.000441812252586095"
"1st Qu.","0.000441812252586095"
"Median","0.000441812252586095"
"Mean","0.000441812252586095"
"3rd Qu.","0.000441812252586095"
"Max.","0.000441812252586095"
