"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMafkIggrabPk.narrowPeak.csv"
"jaccard_index","0.00680506412971356"
"pi_score","1.41763974328746"
"p_value","0.5"
"percentage_A","0.00685613668201183"
"percentage_B","0.477406387049211"
"Min.","0.00332729879884873"
"1st Qu.","0.00332729879884873"
"Median","0.00332729879884873"
"Mean","0.00332729879884873"
"3rd Qu.","0.00332729879884873"
"Max.","0.00332729879884873"
