"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescNrsfV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCebpbIggrabPk.narrowPeak.csv"
"jaccard_index","0.0134679774696997"
"pi_score","8.51573972186389"
"p_value","0.5"
"percentage_A","0.062017506673597"
"percentage_B","0.0169131135058302"
"Min.","0.0010962395418215"
"1st Qu.","0.0010962395418215"
"Median","0.0010962395418215"
"Mean","0.0010962395418215"
"3rd Qu.","0.0010962395418215"
"Max.","0.0010962395418215"
