"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescJundV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescZnf143IggrabPk.narrowPeak.csv"
"jaccard_index","0.0247029670617247"
"pi_score","36.6327764459314"
"p_value","0.5"
"percentage_A","0.484398907405668"
"percentage_B","0.0253700520247479"
"Min.","0.000467417259392617"
"1st Qu.","0.000467417259392617"
"Median","0.000467417259392617"
"Mean","0.000467417259392617"
"3rd Qu.","0.000467417259392617"
"Max.","0.000467417259392617"
