"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescRad21V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescZnf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.00128369409084881"
"pi_score","2.41096932715188"
"p_value","0.5"
"percentage_A","0.00135536487320834"
"percentage_B","0.0237005629405584"
"Min.","0.000369058589735125"
"1st Qu.","0.000369058589735125"
"Median","0.000369058589735125"
"Mean","0.000369058589735125"
"3rd Qu.","0.000369058589735125"
"Max.","0.000369058589735125"
