"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescCreb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak.csv"
"jaccard_index","0.0911014224348587"
"pi_score","63.2407967102036"
"p_value","0.5"
"percentage_A","0.132028272768238"
"percentage_B","0.227136356287152"
"Min.","0.000998511995272419"
"1st Qu.","0.000998511995272419"
"Median","0.000998511995272419"
"Mean","0.000998511995272419"
"3rd Qu.","0.000998511995272419"
"Max.","0.000998511995272419"
