"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd7a301223a1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTead4sc101184V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0126805022050847"
"pi_score","1.86385813497923"
"p_value","0.5"
"percentage_A","0.0127679695465566"
"percentage_B","0.64924899685954"
"Min.","0.00471573141033964"
"1st Qu.","0.00471573141033964"
"Median","0.00471573141033964"
"Mean","0.00471573141033964"
"3rd Qu.","0.00471573141033964"
"Max.","0.00471573141033964"
