"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescP300kat3bPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescNanogsc33759V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.00103135016605913"
"pi_score","1.56745744292239"
"p_value","0.5"
"percentage_A","0.00103260512496425"
"percentage_B","0.459054601608462"
"Min.","0.000456074557559335"
"1st Qu.","0.000456074557559335"
"Median","0.000456074557559335"
"Mean","0.000456074557559335"
"3rd Qu.","0.000456074557559335"
"Max.","0.000456074557559335"
