"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescEzh239875Pk.broadPeak.csv"
"jaccard_index","0.247594355239548"
"pi_score","2.34772665946275"
"p_value","0.5"
"percentage_A","0.338870101355579"
"percentage_B","0.478954495145098"
"Min.","0.0731002174231489"
"1st Qu.","0.0731002174231489"
"Median","0.0731002174231489"
"Mean","0.0731002174231489"
"3rd Qu.","0.0731002174231489"
"Max.","0.0731002174231489"
