"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp2V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescUsf1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0254900068692365"
"pi_score","242.380216389515"
"p_value","0.5"
"percentage_A","0.174878862842109"
"percentage_B","0.0289747433537144"
"Min.","7.28950846609988e-05"
"1st Qu.","7.28950846609988e-05"
"Median","7.28950846609988e-05"
"Mean","7.28950846609988e-05"
"3rd Qu.","7.28950846609988e-05"
"Max.","7.28950846609988e-05"
