"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTaf1V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.0358007252986969"
"pi_score","5.55233599728589"
"p_value","0.5"
"percentage_A","0.0395701835118323"
"percentage_B","0.273161221560259"
"Min.","0.00446932098758488"
"1st Qu.","0.00446932098758488"
"Median","0.00446932098758488"
"Mean","0.00446932098758488"
"3rd Qu.","0.00446932098758488"
"Max.","0.00446932098758488"
