"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescNrsfV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescP300V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.014061105443633"
"pi_score","143.977274575673"
"p_value","0.5"
"percentage_A","0.0171359061082528"
"percentage_B","0.0726682500662829"
"Min.","6.76941248022283e-05"
"1st Qu.","6.76941248022283e-05"
"Median","6.76941248022283e-05"
"Mean","6.76941248022283e-05"
"3rd Qu.","6.76941248022283e-05"
"Max.","6.76941248022283e-05"
