"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescCtcfsc5916V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescGabpPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.106894342547362"
"pi_score","45.456564048733"
"p_value","0.5"
"percentage_A","0.135927350529136"
"percentage_B","0.333537800689537"
"Min.","0.00162998488128313"
"1st Qu.","0.00162998488128313"
"Median","0.00162998488128313"
"Mean","0.00162998488128313"
"3rd Qu.","0.00162998488128313"
"Max.","0.00162998488128313"
