"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescCtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0233388644488531"
"pi_score","4.7269615252471"
"p_value","0.5"
"percentage_A","0.0249242035801074"
"percentage_B","0.268431658738276"
"Min.","0.00342233970041624"
"1st Qu.","0.00342233970041624"
"Median","0.00342233970041624"
"Mean","0.00342233970041624"
"3rd Qu.","0.00342233970041624"
"Max.","0.00342233970041624"
