"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp2V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescZnf274m01UcdPk.narrowPeak.csv"
"jaccard_index","0.00593984670680649"
"pi_score","10.6488452816201"
"p_value","0.5"
"percentage_A","0.0119024620096596"
"percentage_B","0.0117180704615092"
"Min.","0.000386632342652914"
"1st Qu.","0.000386632342652914"
"Median","0.000386632342652914"
"Mean","0.000386632342652914"
"3rd Qu.","0.000386632342652914"
"Max.","0.000386632342652914"
