"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp2V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTaf1V0416102PkRep1.broadPeak.csv"
"jaccard_index","0.055762414211933"
"pi_score","87.3163031402024"
"p_value","0.5"
"percentage_A","0.769833902697609"
"percentage_B","0.0567078434314925"
"Min.","0.000442661436663838"
"1st Qu.","0.000442661436663838"
"Median","0.000442661436663838"
"Mean","0.000442661436663838"
"3rd Qu.","0.000442661436663838"
"Max.","0.000442661436663838"
