"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescPol24h8V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescRfx5200401194IggrabPk.narrowPeak.csv"
"jaccard_index","0.0347361022247375"
"pi_score","37.2179383910743"
"p_value","0.5"
"percentage_A","0.0366565884555795"
"percentage_B","0.398681727417654"
"Min.","0.000646925444062025"
"1st Qu.","0.000646925444062025"
"Median","0.000646925444062025"
"Mean","0.000646925444062025"
"3rd Qu.","0.000646925444062025"
"Max.","0.000646925444062025"
