"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescP300V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp2V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.0258443356789521"
"pi_score","242.523395717765"
"p_value","0.5"
"percentage_A","0.0548286759767608"
"percentage_B","0.0466101229041505"
"Min.","7.38647434664724e-05"
"1st Qu.","7.38647434664724e-05"
"Median","7.38647434664724e-05"
"Mean","7.38647434664724e-05"
"3rd Qu.","7.38647434664724e-05"
"Max.","7.38647434664724e-05"
