"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescPol24h8V0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescJundIggrabPk.narrowPeak.csv"
"jaccard_index","0.177046048350464"
"pi_score","33.9145244399041"
"p_value","0.5"
"percentage_A","0.271818899059865"
"percentage_B","0.336776535901248"
"Min.","0.00361847825585346"
"1st Qu.","0.00361847825585346"
"Median","0.00361847825585346"
"Mean","0.00361847825585346"
"3rd Qu.","0.00361847825585346"
"Max.","0.00361847825585346"
