"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSuz12051317Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp1Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00577262211393"
"pi_score","1.09943958071332"
"p_value","0.5"
"percentage_A","0.00580111142656073"
"percentage_B","0.540323963548054"
"Min.","0.00363937847326956"
"1st Qu.","0.00363937847326956"
"Median","0.00363937847326956"
"Mean","0.00363937847326956"
"3rd Qu.","0.00363937847326956"
"Max.","0.00363937847326956"
