"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMaxUcdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak.csv"
"jaccard_index","0.0259278785941758"
"pi_score","14.9756067291733"
"p_value","0.5"
"percentage_A","0.0329886477773675"
"percentage_B","0.108048939797796"
"Min.","0.00120007397833461"
"1st Qu.","0.00120007397833461"
"Median","0.00120007397833461"
"Mean","0.00120007397833461"
"3rd Qu.","0.00120007397833461"
"Max.","0.00120007397833461"
