"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescTcf12Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescJundIggrabPk.narrowPeak.csv"
"jaccard_index","0.10581587906534"
"pi_score","57.1435408890601"
"p_value","0.5"
"percentage_A","0.484578006256166"
"percentage_B","0.119236036939795"
"Min.","0.00128353926080654"
"1st Qu.","0.00128353926080654"
"Median","0.00128353926080654"
"Mean","0.00128353926080654"
"3rd Qu.","0.00128353926080654"
"Max.","0.00128353926080654"
