"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescBach1sc14700IggrabPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","306.529864937134"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00226127128168116"
"1st Qu.","0.00226127128168116"
"Median","0.00226127128168116"
"Mean","0.00226127128168116"
"3rd Qu.","0.00226127128168116"
"Max.","0.00226127128168116"
