"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSap3039731Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp2V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.00462393368691623"
"pi_score","8.04689077613109"
"p_value","0.5"
"percentage_A","0.0046357325034392"
"percentage_B","0.644978992421565"
"Min.","0.000398298757538638"
"1st Qu.","0.000398298757538638"
"Median","0.000398298757538638"
"Mean","0.000398298757538638"
"3rd Qu.","0.000398298757538638"
"Max.","0.000398298757538638"
