"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescPhf8a301772aPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescChd1a301218aIggrabPk.narrowPeak.csv"
"jaccard_index","0.0205745856214074"
"pi_score","5.04918735813729"
"p_value","0.5"
"percentage_A","0.0207162671314299"
"percentage_B","0.750521245236897"
"Min.","0.00282445768063732"
"1st Qu.","0.00282445768063732"
"Median","0.00282445768063732"
"Mean","0.00282445768063732"
"3rd Qu.","0.00282445768063732"
"Max.","0.00282445768063732"
