"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescSp4v20V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescUsf2IggrabPk.narrowPeak.csv"
"jaccard_index","0.144336383951597"
"pi_score","128.754967432896"
"p_value","0.5"
"percentage_A","0.373675840776827"
"percentage_B","0.190398444304399"
"Min.","0.000777029108724751"
"1st Qu.","0.000777029108724751"
"Median","0.000777029108724751"
"Mean","0.000777029108724751"
"3rd Qu.","0.000777029108724751"
"Max.","0.000777029108724751"
