"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescCjunIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescNrf1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0592576041876151"
"pi_score","84.1542837841306"
"p_value","0.5"
"percentage_A","0.0970793699254002"
"percentage_B","0.132019796106004"
"Min.","0.000488082595708909"
"1st Qu.","0.000488082595708909"
"Median","0.000488082595708909"
"Mean","0.000488082595708909"
"3rd Qu.","0.000488082595708909"
"Max.","0.000488082595708909"
