"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescE2f6V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescGabpPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.129655599081793"
"pi_score","72.5047366843894"
"p_value","0.5"
"percentage_A","0.205817887743976"
"percentage_B","0.259465536920095"
"Min.","0.00123951092103897"
"1st Qu.","0.00123951092103897"
"Median","0.00123951092103897"
"Mean","0.00123951092103897"
"3rd Qu.","0.00123951092103897"
"Max.","0.00123951092103897"
