"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescJarid1aab26049StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0181052740912099"
"pi_score","3.1694962145571"
"p_value","0.5"
"percentage_A","0.0184817868355132"
"percentage_B","0.470543434448664"
"Min.","0.00395949981954493"
"1st Qu.","0.00395949981954493"
"Median","0.00395949981954493"
"Mean","0.00395949981954493"
"3rd Qu.","0.00395949981954493"
"Max.","0.00395949981954493"
