"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescHdac6a301341aPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescP300kat3bPk.broadPeak.csv"
"jaccard_index","0.499156995554499"
"pi_score","2.46815426716717"
"p_value","0.5"
"percentage_A","0.575101469646975"
"percentage_B","0.790792564161051"
"Min.","0.140181377123758"
"1st Qu.","0.140181377123758"
"Median","0.140181377123758"
"Mean","0.140181377123758"
"3rd Qu.","0.140181377123758"
"Max.","0.140181377123758"
