"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescEzh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescH3k27me3StdPk.broadPeak.csv"
"jaccard_index","0.217298941413561"
"pi_score","3.28281010173627"
"p_value","0.5"
"percentage_A","0.290565851414049"
"percentage_B","0.462878405794915"
"Min.","0.0458814685929618"
"1st Qu.","0.0458814685929618"
"Median","0.0458814685929618"
"Mean","0.0458814685929618"
"3rd Qu.","0.0458814685929618"
"Max.","0.0458814685929618"
