"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescChd1a301218aStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescJmjd2aa300861a1Pk.broadPeak.csv"
"jaccard_index","0.169277384549866"
"pi_score","3.20683797992175"
"p_value","0.5"
"percentage_A","0.187908074107491"
"percentage_B","0.630631311337756"
"Min.","0.0365887340015115"
"1st Qu.","0.0365887340015115"
"Median","0.0365887340015115"
"Mean","0.0365887340015115"
"3rd Qu.","0.0365887340015115"
"Max.","0.0365887340015115"
