"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescPlu1Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeBroadHistoneH1hescSirt6Pk.broadPeak.csv"
"jaccard_index","0.468883476756914"
"pi_score","1.73080686124137"
"p_value","0.5"
"percentage_A","0.642311926013145"
"percentage_B","0.634578134707421"
"Min.","0.18777673419442"
"1st Qu.","0.18777673419442"
"Median","0.18777673419442"
"Mean","0.18777673419442"
"3rd Qu.","0.18777673419442"
"Max.","0.18777673419442"
