"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescBcl11aPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescSuz12UcdPk.narrowPeak.csv"
"jaccard_index","0.00276573697989535"
"pi_score","5.6024922042196"
"p_value","0.5"
"percentage_A","0.0249575980975729"
"percentage_B","0.0031007817052236"
"Min.","0.000342180358295006"
"1st Qu.","0.000342180358295006"
"Median","0.000342180358295006"
"Mean","0.000342180358295006"
"3rd Qu.","0.000342180358295006"
"Max.","0.000342180358295006"
