"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeHaibTfbsH1hescNrsfV0416102PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_H1hesc/wgEncodeSydhTfbsH1hescMxi1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0394330529326667"
"pi_score","26.0219057603424"
"p_value","0.5"
"percentage_A","0.138526096846559"
"percentage_B","0.0522450206276721"
"Min.","0.00105038077198806"
"1st Qu.","0.00105038077198806"
"Median","0.00105038077198806"
"Mean","0.00105038077198806"
"3rd Qu.","0.00105038077198806"
"Max.","0.00105038077198806"
